-0.15796551975506468,-0.13299396570928712
0.11727737025222296,-0.13777363896241435
0.3907531199999994,-0.14251624640000005
0.6622538306342034,-0.14721742733786272
0.9315716033007706,-0.15187282109182096
1.1984985391456475,-0.15647806697769356
1.4628267393147691,-0.16102880431129907
1.7243483049540758,-0.1655206724084561
1.9828553372095041,-0.16994931058498325
2.238139937227001,-0.17431035815669926
2.4899942061525002,-0.1785994544394227
2.7382102451319423,-0.18281223874897218
2.982580155311269,-0.18694435040116636
3.2228960378364193,-0.19099142871182392
3.4589499938533326,-0.19494911299676343
3.690534124507945,-0.1988130425718035
3.917440530946202,-0.20257885675276283
4.13946131431404,-0.20624219485546003
4.356388575757398,-0.20979869619571367
4.568014416422219,-0.21324400008934252
4.77413093745444,-0.2165737458521651
4.974530239999998,-0.21978357280000002
5.1690044252048395,-0.222869120248666
5.3573455942149,-0.22582602751398168
5.5393458481761195,-0.22864993391176563
5.714797288234436,-0.23133647875783647
5.883492015535793,-0.23388130136801288
6.045222131226127,-0.2362800410581135
6.199779736451378,-0.23852833714395688
6.346956932357486,-0.24062182894136175
6.4865458200903925,-0.24255615576614672
6.618338500796034,-0.24432695693413037
6.742127075620353,-0.2459298717611314
6.857703645709288,-0.2473605395629684
6.964860312208778,-0.24861459965546004
7.06338917626476,-0.24968769135442484
7.1530823390231815,-0.2505754539756816
7.233731901629976,-0.2512735268350489
7.305129965231083,-0.2517775492483453
7.367068630972445,-0.25208316053138946
7.41934,-0.252186
7.41934,-0.252186
7.691799814453124,-0.245309890625
7.946679453125,-0.224348875
8.183979208984375,-0.188803921875
8.403699374999999,-0.13817599999999997
8.605840244140625,-0.07196607812499997
8.790402109375002,0.010324875000000011
8.957385263671876,0.109195890625
9.10679,0.225146
9.238616611328125,0.358674234375
9.352865390625,0.510279625
9.449536630859376,0.6804612031249999
9.528630625,0.869718
9.590147666015625,1.0785490468749999
9.634088046875,1.307453375
9.660452060546875,1.5569300156249999
9.66924,1.827478
9.66924,1.827478
9.668823311631947,2.0175301947337965
9.667620868055556,2.212395099537037
9.6657041015625,2.4116351953124995
9.663144444444445,2.6148129629629633
9.660013328993058,2.821490883391204
9.6563821875,3.0312314375000002
9.652322452256945,3.243597106192129
9.647905555555557,3.45815037037037
9.6432029296875,3.6744537109374997
9.638286006944444,3.892069608796296
9.633226219618058,4.1105605448495375
9.628095,4.329489
9.622963780381944,4.548417455150463
9.617903993055556,4.766908391203703
9.6129870703125,4.984524289062501
9.608284444444443,5.200827629629629
9.603867547743056,5.41538089380787
9.5998078125,5.6277465625000005
9.596176671006944,5.837487116608796
9.593045555555555,6.044165037037036
9.5904858984375,6.2473428046874995
9.588569131944444,6.446582900462963
9.587366688368055,6.641447805266203
9.58695,6.8315
9.58695,6.8315
9.580845748748294,7.1553349385525715
9.560974214838417,7.436479153390988
9.524997228038233,7.677853281747836
9.47057661811561,7.882377960855711
9.395374214838418,8.052973827947202
9.297051847974512,8.192561520254893
9.173271347291761,8.30406167501138
9.021694542558034,8.39039492944925
8.839983263541193,8.454481920801094
8.625799340009102,8.4992432862995
8.376804601729631,8.52759966317706
8.090660878470642,8.542471688666364
7.76503,8.54678
7.76503,8.54678
7.71328093657317,8.546815539234302
7.651920083731192,8.546921162832755
7.581151947631836,8.547095379638673
7.501181034432871,8.54733669849537
7.412211850292063,8.547643628246165
7.314448901367188,8.548014677734376
7.20809669381601,8.548448355803314
7.093359733796295,8.548943171296296
6.97044252746582,8.54949763305664
6.83954958098235,8.55011024992766
6.700885400503653,8.550779530752676
6.5546544921875,8.551503984375
6.401061362191661,8.55228211963795
6.240310516673903,8.553112445384839
6.072606461791993,8.553993470458986
5.898153703703705,8.554923703703706
5.717156748566807,8.555901653962314
5.529820102539063,8.556925830078125
5.336348271778249,8.55799474089446
5.136945762442132,8.55910689525463
4.931817080688476,8.560260802001952
4.7211667326750595,8.561454969979746
4.505199224559645,8.562687908031323
4.2841190625,8.563958125
4.058130752653901,8.565264129729094
3.827438801179111,8.566604431061922
3.5922477142333986,8.567977537841799
3.352761997974538,8.569381958912038
3.1091861585602967,8.57081620311596
2.8617247021484378,8.572278779296875
2.6105821348967386,8.573768196298104
2.3559629629629635,8.575282962962962
2.098071692504883,8.576821588134765
1.837112829680268,8.578382580656829
1.573290880646884,8.579964449372468
1.306810351562501,8.581565703125
1.0378757485848897,8.58318485075774
0.7666915778718195,8.584820401114007
0.49346234558105473,8.58647086303711
0.21839255787037226,8.58813474537037
-0.058313279102465754,8.589810556957104
-0.3364506591796874,8.591496806640626
-0.6158150762035206,8.59319200326425
-0.8962020240162019,8.594894655671297
-1.1774069964599603,8.596603272705078
-1.4592254873770238,8.598316363208912
-1.7414529906096272,8.600032436026114
-2.0238849999999995,8.60175
-2.3063170093903698,8.603467563973886
-2.5885445126229727,8.60518363679109
-2.8703630035400383,8.60689672729492
-3.151567975983794,8.608605344328703
-3.431954923796475,8.61030799673575
-3.7113193408203116,8.612003193359374
-3.9894567208975316,8.613689443042896
-4.266162557870368,8.615365254629628
-4.541232345581054,8.617029136962891
-4.814461577871814,8.618679598885995
-5.085645748584886,8.62031514924226
-5.354580351562499,8.621934296875
-5.62106088064688,8.623535550627532
-5.884882829680263,8.62511741934317
-6.145841692504883,8.626678411865234
-6.403732962962962,8.628217037037036
-6.658352134896735,8.629731803701896
-6.909494702148438,8.631221220703125
-7.156956158560291,8.632683796884042
-7.400531997974535,8.634118041087962
-7.640017714233398,8.635522462158203
-7.875208801179106,8.636895568938078
-8.105900752653897,8.638235870270906
-8.331889062499998,8.639541874999999
-8.552969224559641,8.640812091968677
-8.768936732675055,8.642045030020254
-8.979587080688477,8.643239197998046
-9.184715762442128,8.64439310474537
-9.384118271778245,8.64550525910554
-9.577590102539062,8.646574169921875
-9.764926748566802,8.647598346037688
-9.945923703703702,8.648576296296296
-10.120376461791992,8.649506529541016
-10.2880805166739,8.650387554615161
-10.448831362191658,8.65121788036205
-10.602424492187499,8.651996015625
-10.748655400503653,8.652720469247324
-10.887319580982346,8.653389750072337
-11.018212527465819,8.65400236694336
-11.141129733796294,8.654556828703704
-11.255866693816007,8.655051644196687
-11.362218901367186,8.655485322265625
-11.459981850292063,8.655856371753835
-11.548951034432868,8.656163301504629
-11.628921947631836,8.656404620361329
-11.699690083731191,8.656578837167245
-11.76105093657317,8.656684460765698
-11.8128,8.65672
-11.8128,8.65672
-11.980968502503416,8.653469214838417
-12.139486481565772,8.643708689121532
-12.288603413746015,8.627426167501136
-12.428568775603095,8.60460939462904
-12.55963204369595,8.575246115157032
-12.68204269458352,8.53932407373691
-12.79605020482476,8.496831015020481
-12.901904050978604,8.447754683659534
-12.999853709604004,8.392082824305872
-13.090148657259899,8.32980318161129
-13.173038370505234,8.260903500227583
-13.248772325898953,8.185371524806555
-13.3176,8.103195000000001
-13.379770869367318,8.014361670459719
-13.435534410559855,7.918859280837506
-13.48514010013655,7.816675575785162
-13.52883741465635,7.707798299954483
-13.566875830678196,7.592215197997269
-13.599504824761038,7.469914014565316
-13.626973873463813,7.3408824943104225
-13.649532453345472,7.205108381884387
-13.667430040964952,7.062579421939008
-13.680916112881201,6.913283359126082
-13.690240145653163,6.757207938097405
-13.69565161583978,6.594340903504778
-13.6974,6.42467
