x,y,yaw,curvature,velocity
51.67898092251192,42.93090914819487,-1.1466544229790097,0.8467416572840365,1.6267880857614212
51.73330366522556,42.787239867895735,-1.2605577831226826,0.6298570584651845,1.6913647680019164
51.77541644852474,42.63010325329026,-1.3600589811361115,0.5986620106639127,1.7774371054879858
51.80294872261542,42.46166393602479,-1.4513498343057007,0.47470741643712927,1.8909405262179235
51.81708713058553,42.28289912771678,-1.5264487703868397,0.3679242027413518,2.0377968662373
51.81922056044165,42.094988284902286,-1.586820006156943,0.27953173939716514,2.2300913350193654
51.8109401451089,41.89931310903592,-1.634056086272247,0.20701140561248157,2.484796170120724
51.79403926243105,41.69745754649094,-1.6695334643559714,0.1464809471329914,2.816846710444646
51.770513535170416,41.49120778855916,-1.6942382160635376,0.0937520607855219,3.233216416452165
51.74256083100797,41.28255227145101,-1.7086673200661193,0.04452913641542572,3.725259159061683
51.7125812625432,41.07368167629552,-1.7127345371354596,0.005938741952621096,4.268580480090708
51.68317718729426,40.86698892914032,-1.7016580669952122,0.10242859946908245,4.838618143279892
51.65871693797075,40.66442148266469,-1.6784667762593288,0.12559928611374077,4.659871675822248
51.63986662752709,40.46629342613512,-1.654278511063355,0.11563079198359255,4.368118196911505
51.625719044633954,40.2700714683078,-1.635979317756656,0.06940592542531351,4.228602090091801
51.614303724056455,40.07467762642008,-1.6270032230628415,0.021938362683714074,4.187425232058022
51.60371845355195,39.879062189024445,-1.6222567980817388,0.026489466860376922,4.182798862087562
51.59413170520955,39.68303315020693,-1.6162536550623174,0.03464814998766863,4.189913445950766
51.58585948671456,39.48645961529848,-1.6132961643879882,0.004500584851401393,4.240058113851076
51.577415968748085,39.28995703495434,-1.6096770520697055,0.041179672271136086,4.327801659774799
51.57054610027684,39.09280262764686,-1.6026143448886643,0.030477047304572544,4.427962865785458
51.564850131611,38.89516197511911,-1.5981488976358973,0.014744380159001685,4.546626251649424
51.55972497440478,38.697284884743226,-1.6015039578181747,0.04880482136270188,4.676649867247161
51.55271758559393,38.50018744022551,-1.6073325636937248,0.010131037409449917,4.791836407750093
51.54532204144265,38.3032507749141,-1.6072335269110867,0.01113453216546822,4.89417507166868
51.538353147252,38.10613738540263,-1.6043909225206698,0.017675704613631646,4.991586665133283
51.5320637091702,37.90874255595582,-1.6034091401448693,0.007714652123977267,4.948365574471245
51.52547739105867,37.71147069824372,-1.6080083897048567,0.03899451069706999,4.951970397117394
51.51739816497289,37.51481722326194,-1.6108939007280625,0.0097776895234682,4.991890073430222
51.5096920782345,37.31800918890181,-1.608481817774717,0.014706687230758927,4.970769693101665
51.5025487354547,37.12096805836189,-1.6050996668632622,0.019587563880156762,4.951853390170935
51.49615774124467,36.92361529484074,-1.6012430776641136,0.01947505195579926,4.949787536296651
51.49051804194986,36.72595133477636,-1.6051626691214405,0.059349054846809635,4.939195820512482
51.48259887652327,36.52923156049874,-1.6103215491702991,0.0071998966762503065,4.92537415057465
51.47495464959543,36.33239790296612,-1.6085788557180694,0.01048975663826478,4.903988616092549
51.46771176424045,36.13539800431087,-1.6061883779488717,0.013756764618575234,4.839267105322436
51.46099662353247,35.938179506665364,-1.6031536037932683,0.01699358326193016,4.783929258506777
51.454935630545606,35.74069005216198,-1.5929325330975557,0.08591776105985212,4.796131488781929
51.45222117075868,35.541814418220255,-1.5844684460007479,0.00024068762460974772,4.867439344427755
51.4494972425537,35.342942706225685,-1.5840370847731429,0.004576708568651827,4.964168269269548
51.4469534505419,35.143996379376844,-1.5826482851632402,0.009378348827616916,4.944288750116354
51.44477939933444,34.94489690087228,-1.5803052409544405,0.014147582473001423,4.855393904013461
51.4431646935425,34.74556573391055,-1.58245478898461,0.03580040470778065,4.748212467809934
51.44013821688296,34.546819341589135,-1.5887641345095542,0.027640795645526215,4.627873411784586
51.4360299033811,34.348521060760106,-1.5913922038177177,0.0011999117656761869,4.512682176180101
51.43196840824284,34.15020338712989,-1.5908330364680048,0.004436598066972471,4.390516641408635
51.42808013454229,33.95181396283088,-1.5896322625871142,0.00766324949754011,4.259151127926518
51.4244914853536,33.75330042999545,-1.5877916962103602,0.010872509553433071,4.16239371161068
51.42132886375087,33.55461043075595,-1.5917097236158946,0.04996137590735239,4.167415217844741
51.41615269040355,33.35462874253195,-1.5926929465331274,0.03982514169399516,4.330930683866033
51.412571773077815,33.15474546670893,-1.6046611761234895,0.15849411978002342,4.6897584109923285
51.402570498700285,32.95371158419737,-1.6329570642656568,0.12082488730447669,4.721104327421812
51.38726556797348,32.74816080086315,-1.6495823279488366,0.042783954500164784,4.112283127830537
51.36992087924675,32.54016049142,-1.655393586673576,0.013223435413685893,3.594405727907404
51.351712897187525,32.32890588503854,-1.6499501347649308,0.06344402201257646,3.188748515048357
51.336147344444434,32.1143695897952,-1.6356249694411136,0.07156985780122731,2.871733474253132
51.32402237478153,31.902370355944637,-1.6154619589882275,0.12014893091591726,2.6185055974901488
51.3174025352312,31.69497908259372,-1.585177313182185,0.17446937503345578,2.417864946894153
51.31815012790726,31.494064423930748,-1.5411835645575318,0.2717796725080384,2.2610578659217238
51.32898807471774,31.30385877163011,-1.4822896795725684,0.3500282263336711,2.1363706783013914
51.35092355899528,31.124738375534733,-1.403849338299598,0.537181626956656,2.034240200183694
51.386799958277,30.960793071230253,-1.294872691985505,0.7669346875462811,1.953211818535802
51.43942021835641,30.81219061866574,-1.1582836922081954,0.9536702358152932,1.8968435425588728
51.5103074962767,30.678568671932915,-1.0144354764045718,0.9221629194989521,1.8777506501287924
51.5974393428519,30.558096246936536,-0.8834783018633736,0.8206422739482712,1.909186875692432
51.69879330889604,30.44894235958136,-0.7689549909457497,0.7001398651127672,2.0109169519540324
51.81391250829387,30.348627548315523,-0.673438008144343,0.545114360775757,2.2212860751851164
51.9422162008593,30.25472365362304,-0.6016409010876727,0.36955632476328215,2.5690372183328685
52.07944636383246,30.166325696302664,-0.5540545755616956,0.22448576893423125,3.0998124180282294
52.21889290440723,30.08354437782221,-0.5241868058208712,0.1414430509295129,3.952979658201388
52.36113909372233,30.003469389388197,-0.5094200523870224,0.04048383828039564,4.58875397889998
52.50363431267427,29.924488522048463,-0.5108150368300575,0.058175153725031244,3.453241245246195
52.64418852499536,29.84484020854991,-0.5293648338424302,0.17572543613082614,2.773334791939984
52.77871597044524,29.763548116219415,-0.5669482791775429,0.30831578996734027,2.3347012153807114
52.90467313782743,29.678997091913345,-0.6250353300700772,0.46260996722474973,2.034138447634861
53.02026279674419,29.58926286285987,-0.7078457264488235,0.682686900761278,1.8230307405863384
53.12175260996335,29.49322270378263,-0.8207426942079554,0.9372084845107176,1.6816672863533968
53.20660617419544,29.389258517346523,-0.962819796398422,1.1577568131082543,1.598177618981998
53.27341906491268,29.27528332526097,-1.1322305449214964,1.3739063767896207,1.5597032920804634
53.31881236789105,29.150028009646405,-1.3082993971747798,1.2246423774888908,1.5529989713032062
53.34380239397725,29.01334016716316,-1.480577254218906,1.195232871831692,1.5711571999566314
53.34487474364587,28.861933428222937,-1.6252117076120907,0.7431261240552148,1.614255373440362
53.326600976418526,28.69753908379245,-1.7228169268123183,0.46699867531387684,1.6794944012335464
53.29307916660344,28.523847946323738,-1.8010129961907115,0.41939215915726163,1.7638337301196108
53.24325461519979,28.34192327211398,-1.868360421803117,0.30784862963796505,1.8735170054249235
53.18022533068782,28.15584941927567,-1.925766460293386,0.2839742500778,2.0203867164962643
53.10559591617849,27.970546393176324,-1.9755475659687027,0.21578538919262993,2.2161888548928315
53.02173429083089,27.785893392898863,-2.0099872688234566,0.12696591235282115,2.471235080343102
52.93307768570016,27.603324227406496,-2.0384623808002904,0.15595925687082565,2.7999824817946064
52.84008129611626,27.4262081363725,-2.0633893654024535,0.09223993236954749,3.229734212517323
52.74517342130948,27.253229154497063,-2.0751400918472704,0.026386630478852712,3.788520277116651
52.65227347315635,27.08594950496205,-2.078108001418164,0.003881246600811911,4.4561970976672445
52.56088573226692,26.92167781724743,-2.07834419397007,0.001453087040028591,4.880202503486605
52.47050610553199,26.759114284403267,-2.0758890438500837,0.024944156295183165,4.502177632639327
52.38092838535465,26.59621859098719,-2.0721761166846493,0.014992525203927085,4.391734390082799
52.29183204883942,26.43312350192957,-2.0645819081895795,0.06681302060587531,4.455554618433677
52.20487589968534,26.269141918240933,-2.05886477769698,0.005293641325295714,4.583899702400927
52.117750474792736,26.10523045085898,-2.063349314228104,0.042989763626743116,4.647836919469265
52.0292485247324,25.94188915887044,-2.064759351231595,0.027790133121296745,4.660610823943368
51.94163678187066,25.778179130986928,-2.059962625307627,0.023872263501064393,4.6905705104845
51.854788652221046,25.61415280415454,-2.0561344811149946,0.017374303001448953,4.731146018899343
51.76849567625459,25.449896525137397,-2.0580552355120947,0.0380579543921788,4.76978081690078
51.68098598084966,25.286144227813264,-2.0639263227750466,0.025198259449055925,4.799196172318451
51.59266930932589,25.122726190942057,-2.0640557663532197,0.023803303413965426,4.8343056070543575
51.50511496975665,24.95899238583627,-2.06003416734928,0.01951201122501174,4.896731035929971
51.41818478193893,24.795000048610017,-2.0601952769885297,0.021246742962594302,4.946773043508462
51.33057491938567,24.631289241877237,-2.065124667516461,0.03183793168051698,4.973094151898453
51.24194506976074,24.46800092762297,-2.065705881670148,0.02557457531399684,4.989289696563538
51.154134692601815,24.3043731767593,-2.063766856005878,0.004703293040834724,4.961444440744638
51.06617370017919,24.14080781278056,-2.0664455824919608,0.024133338265257247,4.981143011542894
50.97743923988352,23.97756282968489,-2.065184602993641,0.03772236632383544,4.973630594290072
50.88991331180398,23.81381725615474,-2.0607465317730584,0.010058385329080191,4.945381064198983
50.80270919822039,23.649938382695797,-2.0611013230456083,0.013879147061705744,4.94961432003143
50.71506097967057,23.486243463536976,-2.0650237068383266,0.028357234211214714,4.964287363431769
50.626504314306246,23.322924835369427,-2.063824845572403,0.04127984924010997,4.957183934593257
50.53926961068881,23.159058632717368,-2.056390163185796,0.03881219462782324,4.943006170106711
50.45327515780188,22.994678701392,-2.052972342391228,0.00199142061057115,4.966139074725393
50.36721712915834,22.83032510400725,-2.0545210112493115,0.014700317220147306,4.958869238965587
50.28068959723351,22.6661659812492,-2.0590898609740367,0.034524021475894985,4.880352173788329
50.19305800198364,22.50246417649409,-2.058554049050326,0.04030281940643037,4.830247735924503
50.10671508020181,22.33822858571105,-2.0566170424366557,0.01944645049448645,4.787087207821403
50.0197507100921,22.174250407253737,-2.061645059316003,0.03471583852030716,4.722714246649711
49.9316753149954,22.01073243041417,-2.0615737454916476,0.03548473640391151,4.659642643047193
49.84473552884386,21.846744068947967,-2.0528506852691675,0.05854276311336617,4.628742079207287
49.75966470367575,21.681981558494865,-2.0501109279058958,0.029035875351085295,4.599027665902755
49.67366760876391,21.517602721532047,-2.0609182138696713,0.08734918762460529,4.565828621682499
49.5848754871957,21.35438162251749,-2.068115477318878,0.00974438573216239,4.57610217958301
49.4963958326269,21.191031095433974,-2.0688158089833153,0.01727996819722299,4.613460735325967
49.40736194871302,21.027910137661877,-2.0703739507884005,0.0005052299773244045,4.6758387436366124
49.31834427732885,20.86478246444007,-2.0745029699871047,0.044528882005101376,4.864437256888577
49.22713411873549,20.70089216669624,-2.0806506176527026,0.021140024404678853,4.76591325563356
49.13399206958905,20.535091933319645,-2.0838725385590178,0.01272611138305906,4.325697616863192
49.03817746869038,20.365508466720897,-2.07505432749261,0.09956616828441348,3.886373779321517
48.94256670786547,20.18820895123154,-2.054809297394947,0.10439893664731789,3.4690772858588743
48.85042218210636,20.008370620693768,-2.0308023258772683,0.1332815737821754,3.081532568404592
48.762994261125264,19.82577039067464,-2.0004865008545774,0.16825785483304997,2.7428791788522715
48.68267701492255,19.642311481295025,-1.9609623606691362,0.22932652990089214,2.464069709938728
48.61226397739698,19.45925210680005,-1.9051320153366003,0.34467784877920676,2.230988595037175
48.55582284201146,19.277133686206803,-1.840868174497544,0.3352349253026611,2.0313474776465026
48.51297335018697,19.100589177341924,-1.7684973778161828,0.4643568617008054,1.8627132301187064
48.48602596526691,18.92870283757144,-1.6750414236789997,0.6177214230502557,1.7169132108508542
48.4776544095948,18.763010610945305,-1.5632339456152704,0.7253414877476488,1.59048205345955
48.4884859166437,18.603421101088596,-1.4417414834839792,0.8009903498411216,1.4855087835809206
48.51784340136751,18.45333121661811,-1.2939222675265636,1.1039717604592167,1.40151751196296
48.57140377428672,18.31163449240172,-1.1318348833814527,1.0398995059333282,1.33737948647037
48.64517317751373,18.182135454161003,-0.9730920690842187,1.0805613437073762,1.2910541163454097
48.73786818104737,18.06711144178996,-0.8120230616690512,1.0911390719206462,1.2594783555349585
48.84751547143329,17.968721064428163,-0.6514592109826979,1.0830737103382335,1.2402237110789385
48.97144462267173,17.8890071948488,-0.4909549081131068,1.0630731945653336,1.2311617569054794
49.11027704416053,17.828244693121093,-0.3361368478513385,0.9813464924389622,1.2316844610511553
49.26056195621354,17.787990685424177,-0.18668905490553975,0.956084638633604,1.2447551305791396
49.41635778179893,17.770429530141726,-0.03766328709278693,0.941266596063047,1.2748813437469857
49.57457874163175,17.77615818566206,0.11323517008504742,0.9535456511963685,1.327350383292324
49.73314589140028,17.806455193527164,0.2604963702581951,0.8648165182916139,1.4079434755449318
49.88987042810825,17.86020016496,0.41369409735376494,0.965581102614103,1.5253242360989037
50.041687326347706,17.941914206264425,0.5630935254051758,0.768755042827341,1.6940049040551584
50.18736246498572,18.04799719182164,0.6756486480337537,0.4903264744204116,1.932047543733105
50.32911528861971,18.17228476318541,0.7627784376453502,0.44717290500496143,2.2715797713206496
50.462179830784,18.31065494395285,0.8341170077851708,0.3004785830611117,2.758091962459964
50.58842100982163,18.458172725138137,0.8850456319376165,0.23104128403710564,3.466981638975545
50.7061168683262,18.60878732541647,0.9208968972836508,0.14448153023888027,4.585762736965761
50.81646838004194,18.758217004338626,0.9365293424010122,0.0207787187965551,4.041694065678219
50.92019934090107,18.89979052404556,0.9306288799411406,0.09399678337243589,3.260171853707173
51.02081804418266,19.03258399197744,0.9067002730598613,0.19444493108515734,2.7882231595108204
51.12226171796664,19.15795480026736,0.8555923154258361,0.46029078613830887,2.477740626544171
51.2258920219906,19.26867621872847,0.7721000492709771,0.6408127387669006,2.2615635546434127
51.33431727984932,19.364444175694928,0.67187720849892,0.7361496596048714,2.1247659382627395
51.44850619387734,19.44572443052669,0.5607403233527325,0.8293543745335052,2.0627631077611785
51.570723806925855,19.512903061752628,0.45622840026845096,0.6637517076461222,2.063296842949026
51.69878665113095,19.568552091739527,0.3503466669185623,0.829352275577171,2.128312853588869
51.83628600158848,19.60994517161524,0.2527927195449538,0.5371495107983322,2.2703057532931417
51.980395055407726,19.641296852364174,0.17580453080569963,0.4983336370129006,2.482718191711432
52.13303410622379,19.662659035116736,0.11826480463799227,0.2591324868563892,2.7659896284927843
52.29266300646959,19.678400305376066,0.07985433066992399,0.21878107250233694,3.160065257272636
52.46089247957923,19.688895737781912,0.061401547645710854,0.010565526858496457,3.727958923856399
52.631946499512566,19.699259057071785,0.06474876660333402,0.048625388914984205,4.59345966414028
52.80583063245541,19.711261321652827,0.08147345092384306,0.14348274663578958,4.269515916878247
52.98010271011951,19.727687474748432,0.11516103926764219,0.24374381962442215,3.507643631224221
53.152285955988006,19.751336794779657,0.16553847216541998,0.33801345134192706,2.995618324997614
53.32085229868604,19.784615593631045,0.2301916638146577,0.4133816994718323,2.6480660107609206
53.48549722238303,19.829423369886403,0.3189042056493936,0.64009577046313,2.430929716792332
53.64016177323409,19.89004318839884,0.429401683996559,0.6732669193491898,2.3067148517171088
53.78685732489252,19.96741527491901,0.5395191318076383,0.6368302962038314,2.2508861155598816
53.927919393298055,20.062345591066304,0.6417367725528158,0.5606972023820944,2.241324922056018
54.0637857754088,20.17434919135773,0.7383660423024904,0.5306642713909571,2.2686569275110173
54.194205910874,20.304692352331998,0.8170608931087101,0.3377170690157843,2.3376801777712792
54.31934759415788,20.446629520672104,0.8737514834753051,0.26441396916526955,2.4385846453957667
54.439651998211744,20.597850091216003,0.9201878526703374,0.21804314759339877,2.5684960094821188
54.55530450585503,20.75662396820401,0.9590382609931916,0.17844331426075716,2.732756412505504
54.66688046618086,20.9217500971625,0.9894923811604042,0.12968753766982563,2.936639252960764
54.77418814838929,21.089763108355516,1.0134912730809058,0.11177362707170198,3.1811815424714336
54.87712581188554,21.25911338148236,1.0265576308703435,0.019704220887806014,3.4723965724640395
54.97794901447236,21.42644325608121,1.0310088035834433,0.02576684247596441,3.815238217461293
55.07720846352901,21.593062662405003,1.0323791669900781,0.011989064074265837,4.202961340447943
55.1754731236581,21.757149260603,1.01980919973613,0.1207854459816461,4.62460301464813
55.27621061635075,21.916925542582085,1.0093977374061176,0.012161151992341938,4.97260478437823
55.37579473668852,22.07567644934118,1.0066242330550894,0.041800237225492656,4.722651429057921
55.47675714571588,22.233856450232174,1.0055493384512242,0.030317546068497132,4.626458351299007
55.57671933430794,22.392450755992844,1.0151736327257523,0.07248952788228326,4.603636783580661
55.6743015624029,22.55203087366932,1.0160932871462791,0.0626980581661809,4.631380507695119
55.77394132567388,22.710758732370827,1.0172348910511322,0.07493091812276549,4.687153876079126
55.87112344903877,22.870504578852863,1.0165302517254429,0.08243074017578442,4.733608517872451
55.97101015387855,23.029130151007458,1.0125091292577002,0.039370650096781715,4.773420841839848
56.069602577217765,23.188291832113123,1.0090758612237722,0.07590957861271934,4.823349565273826
56.17069490715041,23.34641801800312,1.0070878606186444,0.054637391548004816,4.882867885363656
56.26998608026301,23.505290267475928,1.0093359424007096,0.03070517589757266,4.952886374801189
56.370288281318906,23.6637437354627,1.0118019453351494,0.0570768335904907,4.981469442459377
56.46871342879472,23.82297470449964,1.0157221476004081,0.015288874957698522,4.943101301636715
56.56764038028621,23.981997819507637,1.016920683670217,0.02810491390308942,4.908272026566405
56.66564542273595,24.141402801743983,1.019576979459877,0.00026194293458644527,4.906005499915332
56.76364188391491,24.300811338459088,1.0205382889637513,0.010015754138513097,4.947145666902376
56.86131037870377,24.460355723300967,1.0225939656148129,0.011963589905384814,4.980437100103508
56.95858750607724,24.62006221783417,1.0227989749640185,0.009772378481104125,4.998898311171983
57.05618428837812,24.77963630696117,1.0199270502289262,0.02092431477603794,4.990429333730977
57.154466440462585,24.938926506628555,1.0195231302834038,0.016603438894479475,4.964660456100654
57.25220464727646,25.098442015804213,1.0185239004500166,0.027271784108902644,4.950646197546695
57.350836738372266,25.25758726598711,1.0188509544952187,0.030771410731723542,4.942968299595322
57.44846039564811,25.41715022313497,1.0185625918405188,0.0338484861302705,4.950272160932349
57.547193484129,25.5762536388312,1.0195804540390268,0.044745540062768915,4.969465000936848
57.64446068266534,25.73596424602341,1.0199628301880517,0.04066650850798501,4.990631850594974
57.74305989175454,25.895123116379388,1.021006748197718,0.05184814419400266,4.997098300059292
57.83996167165758,26.05498508492545,1.0192974877002408,0.07006720874237923,4.994217661784973
57.93915926285437,26.213896097296992,1.0201030109453408,0.07870446956301305,4.998812258311953
58.03577900260844,26.37387489069789,1.0227301730829248,0.050700268620207684,4.995416186446113
58.13405723898624,26.533166712304084,1.0181353624576654,0.001527478829744843,4.977123493728987
58.23228540026966,26.69247927569351,1.0202945034923114,0.021558814197646693,4.957702076905046
58.32980753276969,26.85208428578045,1.0218976702214488,0.0044296806350356205,4.950632751786047
58.42747462175436,27.01162925292549,1.024453119744184,0.03177974569255103,4.933598918328674
58.524102988698736,27.17160447282716,1.026780204634428,0.006904875761095907,4.926421950649432
58.62095679789154,27.331486311491997,1.0267649372893033,0.00674146421168233,4.931424828416179
58.71759049864384,27.49145932205807,1.025895794283189,0.0160362887786504,4.935124885122422
58.81474799314071,27.651215370151277,1.0244657763156577,0.000733004096660912,4.939046472967263
58.91188152972159,27.81098134193821,1.024736308270225,0.0021608738622146224,4.942886635928214
59.00894444795742,27.970776564801405,1.0248199295942932,0.0012664469607950293,4.946308683237168
59.106048752653,28.130554644831676,1.0264725112727886,0.018954028551037855,4.948943032839156
59.20253412481021,28.290589095113532,1.0275676219442436,0.007242262141815943,4.95318358364783
59.29925586986336,28.450525636536124,1.0296089448449344,0.02910742592062916,4.962227164588923
59.39502847648973,28.610855323967648,1.031426058841719,0.009668858346626263,4.973625080023451
59.491116108978,28.77105452341468,1.0335160437136017,0.03207013117034681,4.975963345537398
59.5861598007339,28.931686137271367,1.0358793818630134,0.0067723112044901,4.9889961348146965
59.68142371604611,29.09222653154428,1.0313229549821497,0.04199614272878116,4.996095292900547
59.7780560105284,29.252200124606475,1.0324562599771236,0.05415541150489878,4.993041131081302
59.872924600573874,29.412904267966415,1.0341291924785367,0.036271288044215075,4.992752048108865
59.96897357400295,29.57311948052008,1.0296576302593614,0.011635793361369816,4.997014480465718
60.06540195818154,29.73317753599557,1.0299669791292634,0.014949243759168713,4.991566054046605
60.16134295644608,29.893437473326777,1.0292377585311439,0.022749164950834434,4.987997117631418
60.25802588385076,30.053390093545826,1.0294181524935,0.0246820632510283,4.999020395900603
60.35390390825952,30.21367611550216,1.0285803093964854,0.033638989518908445,4.987931306939968
60.45087934777428,30.373507573238044,1.0286720638924223,0.03462244497115122,4.978565594611196
60.54672533478657,30.533806865518518,1.0277659654007116,0.04430344488757454,4.972799130240237
60.644017190445965,30.69350725939594,1.0278093889269975,0.044769013311939936,4.968969541369221
60.73984801167156,30.853812833550936,1.0277412247752054,0.04549706059889491,4.967786042043649
60.83716367393876,31.013503366408536,1.028031322854894,0.048607723155542175,4.971830710855283
60.932893180631545,31.173850906417087,1.0285090870168445,0.04350461841062,4.97289757440157
61.03004200678679,31.333610545054952,1.0287367215753915,0.045945518126427505,4.988420741597894
61.12569203153412,31.49399100756328,1.0295156831852355,0.0376225118773848,4.993040461485158
61.22256891295972,31.653863289396373,1.0294045161052383,0.03643070821106189,4.9947077823524735
61.31825774356502,31.81422767799203,1.0303513570833218,0.026308109107485798,4.993623433962672
61.41480414596379,31.97423684872012,1.030428040165833,0.02712998242308902,4.960653662806131
61.51046621570514,32.13461232202856,1.0312305410446512,0.0185460719397451,4.92423776397539
61.60673259789024,32.2947374809269,1.0253548357970679,0.044304063096255036,4.890528995588862
61.7044464668997,32.454263071151225,1.0253720881508588,0.0444889717710659,4.856827807143336
61.800706819190125,32.614390727713705,1.0250905738842089,0.04749438011089826,4.854131634509247
61.898519084655646,32.77387556079144,1.0245522184188414,0.04172474247965849,4.880776903507224
61.994967629794296,32.93392526532386,1.0245698039784936,0.0415369851042405,4.9226778886503535
62.09277374738321,33.093412644935455,1.0236987541941323,0.03220571092159844,4.987867460543673
62.18952685009009,33.25333619759258,1.024343381456099,0.025319758063674896,4.922254363904666
62.28710756953279,33.41291694017328,1.023496099917963,0.01624952588200039,4.817783780595322
62.38415693911706,33.57271777507171,1.0232771459307486,0.01858935785250981,4.709396035081813
62.48181423237392,33.73226679974007,1.025748735494331,0.04506250535381713,4.617964572941529
62.57799952584399,33.89242554668392,1.0201882113245346,0.10432207616268196,4.53928246768863
62.67760173611301,34.05116896034814,1.012774247190311,0.024896317902579672,4.454496712620766
62.77638561321332,34.21025133870939,1.0128585895251123,0.023996889623918303,4.352775985325646
62.875958226007214,34.36900701204923,1.017000542095371,0.0683251690269126,4.239776494878503
62.973289621399616,34.52869102803298,1.0260362157474883,0.028188464572669717,4.136688605992642
63.06970035143608,34.68875639609359,1.0351676620327366,0.0696551564190414,4.09978505180904
63.16384523199645,34.84976030973748,1.0532655556039698,0.12307089750958025,4.1933777230772415
63.255140612304096,35.01449722388385,1.0721690219269597,0.07829775351904258,4.469212733839292
63.34462456568535,35.1817570246573,1.0827851693079993,0.03406356851446624,4.998193113264621
63.43334830299565,35.35020850091044,1.0912648630266923,0.05434849704795107,4.3289877224258575
63.52157553706455,35.52203723539753,1.0964464251761963,8.042400502174276e-05,3.7475068111799015
63.61100422261784,35.696212585233006,1.0922931013077375,0.0415302492683127,3.273077052192368
63.70399546215355,35.87371730845796,1.0793951510572781,0.08752039470507235,2.897195782003584
63.80078869989211,36.05082444750582,1.1246684508099187,0.45932682694337845,2.6041850286726365
63.89232625866261,36.26747729588928,1.1811321405264474,0.07787246502837489,2.3789678270877177
63.98860377534935,36.50817108760613,1.0687061277729097,1.145183900666673,2.199994866871414
64.11697379759833,36.67665674180793,0.8301443948520765,1.048875763766806,2.0544221883160443
64.24534381984732,36.788980511275795,0.7853981633974483,0.7313926350357618,1.9431160046285945
64.36569071570575,36.92537365991535,0.7406519319428339,1.0665173043421319,1.86342328232206
64.52615324351699,37.04572055577378,0.5295895987820669,1.240163915234653,1.8116273164321128
64.69463889771879,37.11792869328883,0.3016190462662341,1.0482444552472339,1.7872918723576314
64.88719393109227,37.15804432524164,0.13242871800641642,0.7745884015764624,1.8002016373489165
65.07513098826063,37.168613412187085,-0.010810344406696017,1.151812326350629,1.861064791305776
65.19053458522251,37.15476498055166,-0.16514867741461645,0.8412950345568159,1.9682043224162773
65.29670589442743,37.131684261159286,-0.2165503049761069,0.038998940028970704,2.3759603126198403
65.42134177914626,37.10398739788843,-0.21611348774665484,0.03269539764471705,2.720910743083554
65.57409411868787,37.0707858721081,-0.38074603534678225,2.3692018425085375,3.215693549716649
65.69226094109638,36.99554440939686,-0.6268432200949936,0.6233855855371845,3.9487985948358273
65.84260680855981,36.876304583477584,-0.6823697594514698,0.10797273441030385,4.903318140496025
66.01148362872927,36.73614777820316,-0.48463938293587333,1.8509710397195278,3.8406954624894536
66.22600858314209,36.674435120084404,-0.10853875477621376,1.3970480848799265,3.1736099947758776
66.47014029099233,36.68616934122098,0.14254161635940144,1.246282515522156,2.736091254659626
66.61502557469284,36.73026486234722,0.40489178628506955,1.1744306947280316,2.448306760322532
66.77880893887603,36.8184559045997,0.5462983123222827,0.608768074953399,2.269451627596453
66.920422695375,36.9159535124634,0.6480649197128827,0.602622864734989,2.177122817717576
67.03491419582049,37.0123674075754,0.6871242101414318,0.16545958749696452,2.152036264692472
67.15543156471048,37.10878130268739,0.6801467700381725,0.0783760969939796,2.1692811848457705
67.26215455306054,37.19618307600352,0.6461297869180305,0.4606105251227331,2.201979796977572
67.40427177094637,37.29643554247615,0.6517240252215771,0.3988858699642672,2.2279206749984644
67.54917060278282,37.415155751426894,0.7133302953838262,0.2698363533204611,2.2404596920682285
67.69664375121651,37.54943554029119,0.7604516646936338,0.206378606017632,2.248547425373322
67.84697908514768,37.69846438831901,0.7970953433346019,0.14767844545368797,2.258516874420861
67.9965208059952,37.85641138641176,0.8248606820095802,0.1089802943885643,2.27255355257736
68.14569470647713,38.021738021489554,0.8514972737132183,0.13400690538062826,2.296542723823368
68.2885729609356,38.18986953573386,0.8823634557030219,0.14963536904290753,2.3341004507626786
68.42123515408201,38.35665817808918,0.9146305826618385,0.15357615850916206,2.3761588094281434
68.54375434681268,38.52128282770177,0.9518769974485759,0.21406087853556305,2.409115967320817
68.65341395365377,38.68262435269949,0.9960841913567267,0.23716192471506511,2.429971464205857
68.75169484197252,38.84235860771678,1.0498030944449335,0.34362397873262046,2.417654469848285
68.83526323866786,38.9995004146772,1.1183186245771914,0.42530900505402425,2.3174998165341494
68.90398847450955,39.155646125036746,1.203198397557247,0.5652107916286244,2.121903946472492
68.95620940751034,39.31356286057134,1.2750425375331549,0.23772187070608874,1.9498332035998749
69.01033733087992,39.50468589201389,1.3073665839115274,0.18576353073959648,1.933896359809241
69.0431151257583,39.6357970715274,1.4056476493802372,0.7106587930676059,2.129131334298485
69.06933736166101,39.85868607670037,1.5707963267948966,1.407950666114044,2.5915704158356583
69.0431151257583,40.02257505109227,1.797595174848784,0.7376876169657588,3.501463027186648
68.9906706539529,40.19957514343551,1.8490959858000182,0.09893533860667042,4.561066156821855
68.93822618214749,40.38968635373011,1.8431294826807367,0.031519132525344586,3.092604703715823
